03.03.2020,LAW_125734,1
03.03.2020,PKBO_34697,1
03.03.2020,QUEST_178622,1
03.03.2020,RZB_360906,1
03.03.2020,RLAW186_65733,1
03.03.2020,LAW_347297,1
04.03.2020,RLAW411_160043,2
04.03.2020,RLAW020_151823,1
04.03.2020,PBI_269257,1
04.03.2020,PBI_239011,1
04.03.2020,LAW_101255,1
04.03.2020,RLAW020_105914,1
04.03.2020,LAW_194633,1
04.03.2020,ARB_576121,2
04.03.2020,CMB_18197,1
04.03.2020,PBI_250295,1
04.03.2020,PBI_251016,1
04.03.2020,RZB_362627,1
04.03.2020,PBI_112630,1
04.03.2020,LAW_302967,1
04.03.2020,CMB_18887,1
04.03.2020,QSA_195952,1
04.03.2020,PKBO_36863,1
04.03.2020,QSBO_20925,1
04.03.2020,RLAW186_70636,1
04.03.2020,LAW_36589,1
04.03.2020,RLAW411_23384,1
04.03.2020,CMB_15970,1
04.03.2020,PBIB_239506,1
04.03.2020,RLAW020_126802,1
04.03.2020,RLAW186_58264,1
04.03.2020,PAS_246021,1
04.03.2020,ARB_631564,1
04.03.2020,PAP_92417,1
04.03.2020,DOF_68726,1
04.03.2020,RLAW169_178682,1
04.03.2020,PAP_33507,1
04.03.2020,QSA_196303,2
04.03.2020,PKBO_33836,1
04.03.2020,RLAW186_70356,1
04.03.2020,PBI_186557,1
04.03.2020,RLAW016_70735,3
04.03.2020,QSBO_20574,1
04.03.2020,LAW_3306,1
04.03.2020,RGSS_52030,1
04.03.2020,PBI_262663,2
04.03.2020,CMB_18821,1
04.03.2020,LAW_367301,1
04.03.2020,CMB_17631,1
04.03.2020,RGSS_40779,1
04.03.2020,CMB_17237,1
04.03.2020,CMB_7590,2
04.03.2020,RLAW011_141143,1
04.03.2020,LAW_341893,1
04.03.2020,PAP_2297,1
04.03.2020,PAS_181179,1
04.03.2020,PBIB_270581,1
04.03.2020,LAW_140425,1
04.03.2020,LAW_125770,1
04.03.2020,LAW_66752,2
04.03.2020,INT_26423,1
04.03.2020,LAW_58919,1
04.03.2020,PKBO_44384,1
04.03.2020,LAW_127665,1
04.03.2020,PBI_243359,1
04.03.2020,RGSS_51276,1
04.03.2020,RLAW169_144894,1
04.03.2020,PBI_269921,1
04.03.2020,CJI_86350,1
04.03.2020,PKBO_45171,1
04.03.2020,PBI_240489,1
04.03.2020,RLAW186_62837,1
04.03.2020,PSR_52236,1
04.03.2020,PBI_264997,3
04.03.2020,CJI_82457,2
04.03.2020,CMB_18734,1
04.03.2020,ACC_45614,3
04.03.2020,PBI_176594,1
04.03.2020,INT_57156,1
04.03.2020,PBI_256528,1
04.03.2020,RLAW186_70579,1
04.03.2020,QUEST_100179,1
04.03.2020,LAW_351415,1
04.03.2020,ARB_625637,1
04.03.2020,CMB_18212,1
04.03.2020,RZR_177211,2
04.03.2020,RLAW186_92133,1
04.03.2020,QSBO_20653,1
04.03.2020,RZR_94066,1
04.03.2020,LAW_12242,1
04.03.2020,PAP_45730,1
04.03.2020,CJI_102592,1
04.03.2020,LAW_284470,1
04.03.2020,PBI_237432,1
04.03.2020,PSP_7,1
04.03.2020,PPVS_2891,1
04.03.2020,RZR_365236,1
04.03.2020,PBI_121454,2
04.03.2020,PBI_242047,1
04.03.2020,INT_57149,1
04.03.2020,RLAW411_87028,1
04.03.2020,PAP_14450,1
04.03.2020,INT_55891,1
04.03.2020,RGSS_25396,1
04.03.2020,PBI_223263,2
04.03.2020,QUEST_193171,1
04.03.2020,CJI_125663,1
04.03.2020,PBI_267911,1
04.03.2020,PKBO_39118,1
04.03.2020,LAW_85565,2
04.03.2020,ARB_85201,2
04.03.2020,RLAW049_38362,2
04.03.2020,PAP_47793,1
04.03.2020,CJI_94633,2
04.03.2020,RLAW186_65348,1
04.03.2020,ARB_526943,2
04.03.2020,KRBO_3061,1
04.03.2020,LAW_143708,1
04.03.2020,QUEST_99366,1
04.03.2020,CJI_112334,1
04.03.2020,PKBO_44424,1
04.03.2020,CJI_96142,1
04.03.2020,LAW_368317,1
04.03.2020,RLAW186_45121,1
04.03.2020,CJI_121138,1
04.03.2020,PKBO_31311,2
04.03.2020,PKBO_31396,1
04.03.2020,PKS_28,1
04.03.2020,PAS_599208,1
04.03.2020,RLAW080_97945,1
04.03.2020,ACC_45616,6
04.03.2020,LAW_137707,1
04.03.2020,RLAW256_116895,1
04.03.2020,PKBO_33766,1
04.03.2020,RLAW256_48019,1
04.03.2020,QSA_181477,2
04.03.2020,CMB_18150,1
04.03.2020,LAW_298157,2
04.03.2020,EXP_438391,1
04.03.2020,QUEST_190654,1
04.03.2020,LAW_15881,2
04.03.2020,RLAW186_58632,1
04.03.2020,RLAW186_78352,1
04.03.2020,LAW_353494,1
04.03.2020,LAW_341313,1
04.03.2020,RLAW186_68837,1
04.03.2020,RZR_149617,2
04.03.2020,LAW_336575,1
04.03.2020,LAW_319242,1
04.03.2020,INT_63200,1
04.03.2020,QSA_194799,1
04.03.2020,ARB_80666,1
04.03.2020,PBI_245659,1
04.03.2020,LAW_351481,1
04.03.2020,PBIB_273741,1
04.03.2020,RLAW016_57732,1
04.03.2020,LAW_336021,1
04.03.2020,PSR_56549,1
04.03.2020,CMB_17053,1
04.03.2020,PKBO_23410,1
04.03.2020,CJI_128228,1
04.03.2020,QSA_196694,1
04.03.2020,RLAW411_113134,1
04.03.2020,RGSS_53543,1
04.03.2020,PKBO_34593,1
04.03.2020,CJI_110554,2
04.03.2020,PBIB_273305,2
04.03.2020,LAW_130288,1
04.03.2020,RLAW049_32350,2
04.03.2020,PKBO_42351,2
04.03.2020,LAW_320972,1
04.03.2020,LAW_38854,4
04.03.2020,PKBO_34756,1
04.03.2020,PKBO_32829,1
04.03.2020,LAW_348585,1
04.03.2020,LAW_98783,1
04.03.2020,PKBO_36584,1
04.03.2020,QSBO_18964,1
04.03.2020,CJI_73726,1
04.03.2020,RGSS_54263,1
04.03.2020,RLAW011_148112,1
04.03.2020,CMB_17706,1
04.03.2020,CJI_104471,1
04.03.2020,LAW_334321,1
04.03.2020,CJI_68865,2
04.03.2020,CJI_131512,1
04.03.2020,ARB_567831,1
04.03.2020,RLAW186_105588,1
04.03.2020,RLAW169_111497,2
04.03.2020,LAW_13040,1
04.03.2020,CJI_118589,1
04.03.2020,LAW_366713,1
04.03.2020,CJI_132206,1
04.03.2020,PBI_252584,3
04.03.2020,LAW_347034,2
04.03.2020,PPN_24,1
04.03.2020,PKBO_37508,1
04.03.2020,PRJ_72617,1
04.03.2020,CMB_18860,1
04.03.2020,CJI_114383,1
04.03.2020,CMB_18891,1
04.03.2020,QUEST_195595,1
04.03.2020,PBI_262133,1
04.03.2020,CMB_18782,3
04.03.2020,CJI_109097,1
04.03.2020,PBI_275187,1
04.03.2020,RZR_105711,1
04.03.2020,QUEST_138070,2
04.03.2020,ARB_428043,1
04.03.2020,INT_56479,1
04.03.2020,LAW_354013,1
04.03.2020,RGSS_41819,1
04.03.2020,RGSS_43835,1
04.03.2020,CJI_94998,1
04.03.2020,PBI_262653,1
04.03.2020,PBI_224952,2
04.03.2020,RLAW256_3738,1
04.03.2020,RLAW186_90122,1
04.03.2020,PAP_50385,1
04.03.2020,RZR_37341,2
04.03.2020,ARB_566393,1
04.03.2020,PBI_113523,1
04.03.2020,PAP_18600,1
04.03.2020,PBIB_249672,1
04.03.2020,RLAW049_124157,1
04.03.2020,PKBO_22692,1
04.03.2020,RLAW916_25605,1
04.03.2020,PKBO_37735,1
04.03.2020,PBI_84846,2
